25.931784	19.182693
14.367673	18.759987
25.947123	19.063444
13.394508	19.467672
13.593249	19.083231
12.532282	17.124409
14.357665	18.0789
12.964011	18.602911
12.8228035	19.048973
12.742921	18.175188
14.02378	18.845337
14.08859	19.062027
13.064045	19.377756
25.846704	19.109003
13.956874	18.646177
13.861392	19.630938
13.640121	19.650623
13.694366	19.143534
13.555102	19.253153
12.553473	17.141718
13.362755	18.360971
12.917989	18.48626
14.091778	18.745693
13.201572	18.726437
26.144936	18.274193
13.702054	18.340496
13.821209	18.99654
13.37332	18.65345
12.752492	18.135406
13.419084	18.819649
14.102519	18.769184
12.99642	19.2951
12.9440775	19.157904
13.531125	19.154478
13.313911	19.341068
13.631667	19.142792
13.756675	18.962519
14.225493	19.038986
13.665019	18.472244
13.046758	18.932953
13.665036	18.986885
12.527442	17.116005
13.625234	18.570827
12.745638	18.959602
13.78553	18.972322
12.844876	18.978481
14.150733	18.707159
14.327677	18.044016
13.582848	19.565615
13.088907	18.815435
13.253733	18.302792
12.763454	18.913895
14.2275915	17.90438
12.560014	17.099468
13.801579	18.558655
13.85729	19.702534
13.693557	19.148836
13.43635	19.487892
13.773048	19.650707
12.670203	18.05031
14.45993	18.537474
14.359672	18.316366
12.890425	18.793598
13.486867	19.326859
6.903327	19.485367
13.475219	18.451845
13.892503	19.686314
14.124872	19.018126
13.509168	19.452524
13.959666	18.55197
12.963155	19.200134
12.778208	18.23653
14.218424	18.670847
12.879386	18.818054
13.83443	18.99625
14.030829	18.797295
13.686143	18.221851
12.84803	19.088688
13.70558	19.215418
13.634913	18.886454
13.1953745	19.347036
14.450799	18.001738
14.372492	18.045954
14.455606	18.158558
13.612345	19.4466
13.493798	19.322437
13.359335	18.538744
13.951868	19.444794
14.075321	18.761023
13.328332	19.374744
12.748264	18.477772
13.298756	18.551912
14.389289	18.035078
12.507843	17.106539
13.130004	18.726936
12.937338	19.164572
13.267117	18.746391
12.9084635	19.09426
12.74174	18.195002
14.512576	18.471767
14.115911	19.030495
12.774542	19.050024
13.026492	19.060951
13.619387	18.759382
13.560257	19.411783
14.016761	18.679081
13.555949	18.65089
12.727523	17.156288
14.10401	18.73405
13.75917	19.633219
13.324732	19.355257
13.426783	19.481327
25.904844	19.19971
13.023958	19.12493
13.123916	19.418438
14.197993	18.448746
14.126819	18.734123
12.961924	18.229328
14.290938	18.21878
12.5859785	17.150705
12.870942	18.268991
13.603272	18.38218
13.761119	18.983168
13.3279505	18.414167
14.05704	19.164427
14.312725	17.95644
13.47497	19.262857
12.552448	17.116432
14.441776	18.322392
13.241043	19.45869
13.810502	17.929445
12.785267	18.899036
14.0137825	17.866552
14.315174	18.289164
12.585002	17.310204
14.119036	18.603014
14.174634	18.569248
14.452742	18.486576
14.2997	17.956896
13.331335	18.717875
13.851073	19.137915
13.20158	19.266787
13.67795	19.128193
12.753039	18.221512
25.925222	19.198145
13.137974	18.743042
13.44393	19.472607
25.94751	19.198673
14.510393	18.62424
14.053325	18.738846
13.155955	18.662493
14.004311	18.751135
13.689098	18.406796
14.029841	18.816252
14.093734	19.110556
14.065928	18.758093
13.786157	19.10676
13.15152	18.471342
13.818226	18.37029
13.881776	18.672676
25.90732	19.166111
13.520731	18.573223
14.1223955	19.06938
12.996666	18.70921
13.849418	18.577232
13.763997	18.96749
12.824347	19.114546
14.055836	18.947296
13.377344	19.185524
12.732082	18.13341
14.283725	17.967415
13.950784	18.217209
12.908981	19.076721
13.57028	18.680626
13.40692	18.609848
14.254292	18.537724
14.159037	18.580997
13.455254	19.187893
12.794407	18.876316
12.516997	17.131426
14.040805	18.889704
13.121237	18.669518
12.97238	19.300064
13.393436	19.456163
14.188813	18.560125
13.76391	18.384346
13.356523	19.302135
14.206139	17.897825
13.060475	19.140926
13.406794	18.342283
14.4603815	18.348454
14.497457	18.652962
13.906449	19.495045
12.941614	18.938757
12.936133	19.028452
13.418994	17.467873
13.413143	19.297644
13.80856	19.676407
14.217331	17.956064
13.32656	19.321857
